(-0.0402953022249,0.47954035408,3.98187476739)
(-0.0377491115457,0.477883039606,3.97977418324)
(-0.0359589664887,0.479793572956,3.9788100829)
(-0.0368786068374,0.481188702656,3.97943038515)
(-0.0358133820047,0.481468727959,3.98138274622)
(-0.0382117225508,0.484695922377,3.97724586811)
(-0.0359675619107,0.493228126135,3.97468798547)
(-0.0380751277376,0.497522853671,3.97402896205)
(-0.0392441206531,0.502715536952,3.97683429852)
(-0.0398367475729,0.506552219364,3.97741856609)
(-0.0390186471523,0.509093131129,3.97586903822)
(-0.0392912532801,0.509370427369,3.97488879026)
(-0.0384179033532,0.508617303634,3.97395304786)
(-0.0386193474655,0.507801185305,3.98066522194)
(-0.0355754221726,0.506196323469,3.98338243866)
(-0.0288103019359,0.508137765803,3.98213205278)
(-0.025785900726,0.508155004071,3.98187398869)
(-0.0266863153417,0.505476783862,3.98474925934)
(-0.0276708223458,0.500578203206,3.98675361535)
(-0.0276918527671,0.497060185403,3.99042549146)
(-0.0279204257544,0.495767065873,3.98660183735)
(-0.0310051200829,0.495767995599,3.98532653293)
(-0.0322947361741,0.496182577659,3.98065976068)
(-0.0340302711766,0.500167832592,3.97357971708)
(-0.0349578988533,0.49705163133,3.97758548915)
(-0.03841677742,0.492111454761,3.98176464874)
(-0.0360411478897,0.493457495717,3.98323367314)
(-0.0357608988774,0.494448897195,3.98563609554)
(-0.0350945770754,0.496519958068,3.98798390187)
(-0.0339853754782,0.498721503884,3.9915972857)
(-0.0326800478848,0.497382814298,3.99399225526)
(-0.0304420154207,0.499945928887,3.99295437058)
(-0.0282934131516,0.50072923337,3.9940400765)
(-0.0289532188046,0.500659984717,3.99468590276)
(-0.0298798919392,0.501407447044,3.99163823427)
(-0.0301969262329,0.498495979713,3.98913221369)
(-0.032747265236,0.497456352069,3.98488705535)
(-0.0329609700182,0.498592207968,3.98222959238)
(-0.0341813128516,0.498398318718,3.97988466156)
(-0.0345828945077,0.495585056005,3.97972977717)
(-0.0301039352861,0.492139151576,3.97756865571)
(-0.0305928681332,0.487186935169,3.97779902588)
(-0.031620555079,0.48676565621,3.97616257405)
(-0.0330608192968,0.487125761202,3.97444335728)
(-0.0376902028958,0.489333269861,3.97754697234)
(-0.0363065043546,0.491929475757,3.97978928468)
(-0.0320869131282,0.494180623921,3.97912764115)
(-0.0320248691332,0.493891356993,3.98180611953)
(-0.0325291839931,0.495772743597,3.98548342922)
(-0.0357167384277,0.498945233526,3.99097604248)
(-0.0391053922952,0.49932693028,3.99227418017)
(-0.0374349140488,0.498543687875,3.99250770946)
(-0.0358822607601,0.494362656286,3.99223840852)
(-0.0331518916718,0.491959416573,3.99702491299)
(-0.0335522527351,0.49173682092,3.99710738573)
(-0.0362641591064,0.492424824229,3.99641390027)
(-0.0348798263997,0.491888559787,3.99708658128)
(-0.0300341609815,0.493663737447,3.99957727135)
(-0.0299362403027,0.495230326033,3.99639926387)
(-0.0307071908955,0.496929207649,3.99444943812)
(-0.0269304228614,0.497417065121,3.9907916919)
(-0.0214057542455,0.497119348216,3.98716105884)
(-0.0208283273017,0.498594203503,3.98727998196)
(-0.0235358421726,0.500071715676,3.97872136396)
(-0.0234946243039,0.501065482644,3.97929739583)
(-0.0218844039145,0.500007327655,3.98163940426)
(-0.0234054346454,0.499303404598,3.98076584783)
(-0.0254579316316,0.501304746599,3.98086828972)
(-0.0261314158734,0.500496726583,3.98662994849)
(-0.0285149019599,0.497650448465,3.98994503643)
(-0.0307357637148,0.495932760212,3.99295391775)
(-0.0333220729315,0.495976665653,3.98799296666)
(-0.0323565669493,0.499654333853,3.98270101763)
(-0.0343875735903,0.501837246788,3.99258965738)
(-0.0365624190549,0.504654382497,3.99397109386)
(-0.0360695585374,0.51038443359,3.99015745028)
(-0.0345847715634,0.508645237453,3.99008262855)
(-0.0347266851419,0.510965111635,3.98916543887)
(-0.0332752561641,0.518325424412,3.98303434882)
(-0.0335133446536,0.522843723982,3.97936617509)
(-0.0354578740731,0.526675560187,3.97588069241)
(-0.0376687864572,0.528389388102,3.9832846029)
(-0.0385974299731,0.526807639514,3.98162690225)
(-0.0352536949126,0.525300266853,3.97198844144)
(-0.0372570995264,0.51908356106,3.97419360096)
(-0.0442081992198,0.516031364921,3.97622898251)
(-0.0468412723128,0.51359217072,3.97683332206)
(-0.047883172208,0.509529916813,3.98087938828)
(-0.0471513221247,0.508548792817,3.98758467042)
(-0.0467106254122,0.509694786889,3.99139206495)
(-0.0440752318057,0.509433976411,3.99129806301)
(-0.0440823921091,0.508503127328,3.99074559325)
(-0.0423262506314,0.512414264359,3.99653868377)
(-0.0401013104672,0.518763025177,3.99877533422)
(-0.03740085968,0.519872995939,3.99789523354)
(-0.0325845102011,0.52060360221,3.99708983159)
(-0.0294418771705,0.520489541798,4.00274632493)
(-0.0259978212188,0.521373887682,3.99828100175)
(-0.026358841682,0.522439871075,3.99692046508)
(-0.0269287288088,0.519717365997,3.99647041852)
(-0.0260452904047,0.516998493238,3.99145000266)
(-0.0246048375426,0.514955079966,3.98807609787)
(-0.0253768559452,0.510319032973,3.98674321114)
(-0.0260775251704,0.509105108644,3.98946949105)
(-0.027981918761,0.51126144827,3.99333237258)
(-0.0314177222684,0.512934632498,3.9905214612)
(-0.0325454522539,0.516132803526,3.98380840888)
(-0.0349708037689,0.514886296889,3.98429034901)
(-0.0392638709354,0.515574491854,3.97637058329)
(-0.0410916591763,0.519864867053,3.97027233579)
(-0.0421021490243,0.524465682169,3.97245173573)
(-0.0448914709093,0.525920074275,3.97411942844)
(-0.0437830661129,0.527964905715,3.97198500668)
(-0.0400076295406,0.525711388373,3.97032265478)
(-0.038941308094,0.525883659615,3.97023932943)
(-0.0365067412572,0.5243083723,3.97336928666)
(-0.0382158601351,0.524725311573,3.9716666659)
(-0.0376654644813,0.521843660329,3.97075995249)
(-0.0375933438269,0.518834021389,3.97795825129)
(-0.0367677412655,0.516247819585,3.97842153624)
(-0.0340528914322,0.512582402008,3.97646855298)
(-0.0342277695927,0.512626069618,3.97762911365)
(-0.0370538081686,0.513083117082,3.98437446027)
(-0.0395910864551,0.51018785245,3.98729467871)
(-0.0439246153731,0.509840794162,3.9859361881)
(-0.049159293841,0.506656902593,3.98610387224)
(-0.0509023623014,0.50790144334,3.9919893468)
(-0.0540750602583,0.514958665517,3.98478759064)
(-0.0565215997984,0.515228253499,3.98676096966)
(-0.0580594522117,0.517524857864,3.9881125416)
(-0.0554530108454,0.520546212269,3.9857593594)
(-0.0570556078172,0.520836335073,3.98566606658)
(-0.0556059907306,0.522211447883,3.98322344309)
(-0.0538989601214,0.521103370923,3.97883867204)
(-0.0501215218138,0.520964865603,3.98440224276)
(-0.050092067448,0.5227330571,3.98859977743)
(-0.0489578062574,0.516304806281,3.9956018627)
(-0.0483186710377,0.512073005711,4.00099696847)
(-0.0470117123537,0.513590309068,3.99240930384)
(-0.047581844418,0.512779275452,3.9856935604)
(-0.0465976478726,0.511670587535,3.98421892651)
(-0.0448261679337,0.513867813916,3.98464107488)
(-0.0452368084924,0.518984663641,3.99077945997)
(-0.0421451515149,0.526049742592,3.99148845351)
(-0.0434654458564,0.528613313112,3.98730479579)
(-0.0418552062057,0.530150651146,3.98917529089)
(-0.041304918219,0.531997928731,3.98653285055)
(-0.0405732368477,0.532251509888,3.98480978867)
(-0.0376219416058,0.527488142944,3.98544904726)
(-0.0382790472663,0.524105116573,3.98911388361)
(-0.0413428037957,0.518550430755,3.98821723118)
(-0.0415291682715,0.513670082989,3.98588546155)
(-0.0445712756899,0.506806730544,3.98749795205)
(-0.0457525756968,0.505802416045,3.98515582049)
(-0.045099091894,0.505645710797,3.98433958193)
(-0.0467288953318,0.50583968209,3.98390267407)
(-0.049004141263,0.505440181654,3.9821032373)
(-0.0516300387417,0.507873463362,3.98189079886)
(-0.0520134456225,0.511790138223,3.98565242584)
(-0.0513593661138,0.515965281168,3.98330550267)
(-0.0538472170648,0.518701151971,3.98697584699)
(-0.0548224458508,0.524376155141,3.98568630151)
(-0.051484075139,0.526802611554,3.98431267243)
(-0.049642880429,0.524431041848,3.98809811625)
(-0.0471674638953,0.525228598483,3.98705606109)
(-0.0438853338494,0.526415164882,3.98552647545)
(-0.038704714343,0.525789557073,3.9864649516)
(-0.0371013507105,0.525070818617,3.98003959094)
(-0.0434785247967,0.522686737981,3.97524903816)
(-0.0495640010496,0.517876487342,3.96965184982)
(-0.0406613196382,0.511177014907,3.96837962656)
(-0.0307004371205,0.503942051493,3.97075418547)
(-0.0233197148916,0.504578432921,3.9715756447)
(-0.0231403437811,0.506428044972,3.9716360021)
(-0.0228361336098,0.505955142332,3.97170074186)
(-0.0190740522153,0.502397179695,3.97108888389)
(-0.0182275818743,0.504913921647,3.97525232676)
(-0.0153229416229,0.504518494403,3.97745545098)
(-0.00737509180595,0.505189027121,3.97938665286)
(-0.00566071896808,0.507786633078,3.98039254775)
(-0.0118133146437,0.50872897233,3.987146523)
(-0.0142587602222,0.507900033064,3.98916769549)
(-0.0116036303314,0.509432594648,3.99244370278)
(-0.00569705986519,0.510429479184,3.99425270395)
(-0.00360868349839,0.514741028445,3.99365768021)
(-0.00422591085352,0.514670194536,3.98682399875)
(-0.0040899099643,0.513992301853,3.98901287853)
(-0.00743286595048,0.515808371443,3.99145049816)
(-0.00962970718473,0.513584385104,3.99671082419)
(-0.0104630133107,0.511967764707,3.99372538427)
(-0.0099401939784,0.511981046551,3.99580387411)
(-0.0121940033132,0.512045098741,3.99732075116)
(-0.014411249442,0.512696711141,3.99278132246)
(-0.015712278631,0.509221697942,3.98606546518)
(-0.0172653272757,0.508380788692,3.98512433877)
(-0.0172366490358,0.51040325978,3.98336830886)
(-0.0156529781431,0.512164193213,3.97819602392)
(-0.0148874209824,0.516325442582,3.98262660355)
(-0.016542936384,0.517382340223,3.99556823281)
(-0.0154715272077,0.517163291936,4.00285400751)
(-0.0144366861378,0.518418877489,4.00022978888)
(-0.014316615414,0.518476417869,3.99933262212)
(-0.0165556284213,0.520612752075,3.99922942219)
(-0.0164241181157,0.523016822817,4.00089420095)
(-0.0121674434327,0.525200525195,3.99980748287)
(-0.0106347462387,0.526924474455,4.00187760931)
(-0.0148667655422,0.524450009741,3.99705742422)
(-0.0133891862589,0.523548166773,3.98663105801)
(-0.0143963967155,0.52395414576,3.97996253327)
(-0.0173370325548,0.523436128935,3.98565716164)
(-0.0170503106367,0.521081732141,3.99123776654)
(-0.0133843377634,0.522752577624,3.99741136232)
(-0.00837655769556,0.524836511197,3.99763264862)
(-0.00712840371212,0.524860282517,3.99603633617)
(-0.00691993188669,0.52286454568,3.99738989933)
(-0.00540782251561,0.521900607976,3.99668333527)
(-0.00190447812722,0.523131736087,3.99566755505)
(-0.00370659399509,0.525893913683,3.99248320175)
(-4.94030738599e-05,0.526210398543,3.99189657672)
(0.00256271185317,0.527077934841,3.99000180753)
(0.000829390559061,0.52568720408,3.98275290175)
(-0.00336093284027,0.527358021146,3.97971799684)
(-0.00591109240114,0.527655670893,3.97760560154)
(-0.00799568098688,0.528365682724,3.97098810556)
(-0.0130577576014,0.53487632029,3.96394475626)
(-0.0182248680092,0.542063344959,3.96194011804)
(-0.0235403357533,0.54444309018,3.96574874195)
(-0.0255599049456,0.548514582843,3.9715393249)
(-0.0302303815078,0.547902012252,3.97390294876)
(-0.0299444889474,0.546737644501,3.9829050455)
(-0.0282651574958,0.541784174726,3.99195027597)
(-0.0244687569363,0.536094415883,3.99294023354)
(-0.0200924532776,0.532693503056,3.99112215025)
(-0.0178901955345,0.525866266283,3.99582671872)
(-0.0151314031949,0.523540562048,4.00105223869)
(-0.0116676892842,0.526761271878,4.00053860961)
(-0.00943615438373,0.525730500485,3.99539648117)
(-0.0107645382628,0.524283684339,3.99256141468)
(-0.00858612044738,0.526053211296,3.99101557519)
(-0.00681058908049,0.525608687624,3.98942135981)
(-0.00663337516301,0.525426990135,3.98755546248)
(-0.0077581623038,0.52134852181,3.98914448692)
(-0.00889197009386,0.520287943369,3.98462021383)
(-0.0103346473449,0.520393153078,3.98079683376)
(-0.0103617929522,0.518680222388,3.97788496154)
(-0.0133450522187,0.519255618942,3.97872459732)
(-0.0130112414699,0.522108679957,3.98332906701)
(-0.0134791406056,0.52354116273,3.9825391449)
(-0.0155420026547,0.528080490791,3.98270583931)
(-0.0157691869468,0.530630214157,3.98553487316)
(-0.0147699726024,0.531212048141,3.98779980331)
(-0.0171669539483,0.534859964343,3.98827545922)
(-0.0149211631048,0.534673677116,3.98801286026)
(-0.0141356978011,0.534228454633,3.98644469672)
(-0.0158266074008,0.533641614227,3.98752683395)
(-0.0188079717424,0.529236420155,3.98055921694)
(-0.0156601385809,0.524959786859,3.98225861031)
(-0.0144927994494,0.521304379449,3.98407407312)
(-0.00970212107649,0.517433681543,3.97919051679)
(-0.00627557178826,0.514358553025,3.97407813892)
(-0.00326890660069,0.512295300012,3.97586133471)
(-0.00517549588863,0.515446024452,3.97429176807)
(-0.0137249944773,0.521201988466,3.97643808666)
(-0.0174975001928,0.520614506715,3.98453127425)
(-0.0166039228211,0.520816643325,3.98870723567)
(-0.0141813238532,0.526302118006,3.99554775173)
(-0.0159556368237,0.530526767296,3.99459347669)
(-0.0185317310869,0.53213650286,3.99049435483)
(-0.0222132980065,0.534089482228,3.99060549032)
(-0.0254296871554,0.537756146988,3.9904555639)
(-0.0257607740845,0.538265244397,3.98765104971)
(-0.0241858488617,0.535946090056,3.99191557313)
(-0.0269338224834,0.535335894652,3.98882215627)
(-0.0276878851447,0.537325799022,3.98582355535)
(-0.0299849273095,0.537811318193,3.98585662329)
(-0.0344670549461,0.535911941458,3.9849097065)
(-0.0339384718691,0.532485118557,3.99250504728)
(-0.0352419453284,0.528245029897,3.99797201627)
(-0.0348693912749,0.520951060472,3.99457906827)
(-0.0328246450861,0.518799449438,3.98945423323)
(-0.0315943855754,0.517642610715,3.98984828064)
(-0.0310293981171,0.518094144621,3.99064788191)
(-0.028854580441,0.514467767479,3.99079619715)
(-0.0267586237336,0.51457836479,3.98966213791)
(-0.0240600239164,0.511232393863,3.98472654617)
(-0.0241642812382,0.509660389713,3.98645761865)
(-0.024384115518,0.506820949674,3.98976030285)
(-0.025264548268,0.506252917756,4.00050318318)
(-0.0250464132366,0.506840100828,4.00740628809)
(-0.0277163070509,0.510987019715,4.00809578336)
(-0.0263003886631,0.513369121925,4.00078472642)
(-0.0260405849932,0.515779479423,3.98951113504)
(-0.0252457068297,0.519058474129,3.98468630817)
(-0.027387448798,0.520755369089,3.98480062399)
(-0.0278982826462,0.522090268973,3.9827557051)
(-0.028219095083,0.524993310651,3.9745673768)
(-0.0271921516082,0.526215394157,3.97344601913)
(-0.0248799713381,0.527924897858,3.96566732878)
(-0.0202507230958,0.529531094976,3.96421614432)
(-0.0214322278806,0.528625101688,3.97103415598)
(-0.0198133908811,0.527420899285,3.97630706464)
(-0.0199832052457,0.526468897584,3.97609632557)
(-0.0187017619948,0.522349226004,3.97427605518)
(-0.0148979798389,0.521150277827,3.97352800319)
(-0.0116185727048,0.517475395875,3.97524553326)
(-0.0148271598812,0.510992922559,3.97389363659)
(-0.0140057716667,0.512541528656,3.97451820776)
(-0.0198264796086,0.514194782455,3.98265397997)
(-0.0208977662539,0.514369951102,3.97706369652)
(-0.0207629150382,0.51741374414,3.97075985851)
(-0.0203717295114,0.516610981741,3.97358644378)
(-0.0177541600533,0.517581985149,3.9693469651)
(-0.0179170291818,0.519545394459,3.97093549882)
(-0.021427554105,0.520890981436,3.97534878565)
(-0.0259413866945,0.524421728378,3.97837623506)
(-0.0272142140341,0.525005839924,3.98285699419)
(-0.0268478128112,0.521486521551,3.9857773399)
(-0.0254891697664,0.519456883874,3.98818528271)
(-0.0295349169115,0.516379936519,3.99115292793)
(-0.0316333414083,0.516488087544,3.99237136531)
(-0.0318929306674,0.518114118453,3.99335335224)
(-0.0323187251028,0.514464311979,3.99630467901)
(-0.0347490998376,0.509528303505,3.99282082793)
(-0.0356140216881,0.508559681872,3.99367306716)
(-0.0345634884304,0.510620798669,3.99638395973)
(-0.0350744316721,0.512826948342,3.99941735154)
(-0.0368509792581,0.51301841367,3.99782485689)
(-0.0394633933512,0.511076198666,3.99443453493)
(-0.0387988575991,0.512501080911,3.99726432626)
(-0.0394553050707,0.514743220622,4.000253954)
(-0.0401017809717,0.516530643134,3.99951196505)
(-0.0382176500877,0.523077515689,3.99436668787)
(-0.0336263874619,0.528614889091,3.98497329492)
(-0.0328199750902,0.531659830378,3.98014261596)
(-0.0339365802141,0.532377553784,3.97895287783)
(-0.0323435439931,0.529888099884,3.97669576091)
(-0.0276098857569,0.528749079587,3.98412761319)
(-0.0267124129217,0.528542999065,3.98523350743)
(-0.0294834191404,0.526648476071,3.98590728832)
(-0.0329838250871,0.52416360532,3.99049761992)
(-0.0336834256228,0.52310508257,3.99080955887)
(-0.0336691407264,0.517780021441,3.99564858269)
(-0.0334091109721,0.515262083472,4.00034410347)
(-0.0297358912879,0.509376387759,4.00252093251)
(-0.0292396489881,0.507074746313,4.00663503459)
(-0.0338574823585,0.507973702027,4.00471729916)
(-0.0334793492613,0.507444174953,4.00613951802)
(-0.0311089201594,0.505912145875,4.00754840946)
(-0.0279892955241,0.509774133469,4.00892151166)
(-0.0249268304323,0.507695462364,4.01261439902)
(-0.0266006428632,0.51085073377,4.01241954742)
(-0.0292423981134,0.513723363074,4.00548245887)
(-0.0339366952422,0.517865946501,4.00728127795)
(-0.0356535269386,0.52218519475,4.00091499806)
(-0.0329319738043,0.51715876648,3.99843426302)
(-0.0299585282962,0.51321880312,3.9960271288)
(-0.02994435168,0.517099493011,3.99448808412)
(-0.0310690864732,0.518934270503,3.9958247479)
(-0.030447118362,0.522460846087,3.98849306833)
(-0.0290516247317,0.524142689888,3.98306688453)
(-0.033034353049,0.525029813762,3.98848161391)
(-0.0353556399415,0.52525494434,3.99179670135)
(-0.0394190631341,0.522767336571,3.98901983457)
(-0.0444141510798,0.52528390259,3.98718547913)
(-0.0440541733975,0.530694688556,3.98424617122)
(-0.0444723649032,0.532642875443,3.99433108476)
(-0.0470093386578,0.530043936607,4.00018326523)
(-0.0447695248182,0.528940584816,4.00012657368)
(-0.0471127992817,0.529729703304,4.00125390318)
(-0.047179923052,0.529772978682,4.00179415874)
(-0.0452844939192,0.52961057304,4.00225871373)
(-0.0417145362792,0.534154223647,3.99726006566)
(-0.0379470996559,0.530690878137,3.99709417661)
(-0.0403666918522,0.529292930201,3.99375127541)
(-0.0403975533461,0.526908152212,3.99107862726)
(-0.0361695520767,0.529639536781,3.98738018113)
(-0.0336133408495,0.530421769766,3.98430899985)
(-0.0317539152167,0.527436799387,3.98224791717)
(-0.0258649201449,0.524719810368,3.98151365017)
(-0.0024958779156,0.523680761909,3.98115273861)
(0.0141566529872,0.521099171418,3.98315606755)
